2016-04-19 04:26:34.063953 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:30:25.175053 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to f9e96ef8c0d0e08c at term 63
2016-04-19 04:30:26.574596 I | raft: ec572e55c25f926a is starting a new election at term 63
2016-04-19 04:30:26.574667 I | raft: ec572e55c25f926a became candidate at term 64
2016-04-19 04:30:26.574678 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 64
2016-04-19 04:30:26.574693 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to cfc6e2e1de0e7922 at term 64
2016-04-19 04:30:26.574707 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to f9e96ef8c0d0e08c at term 64
2016-04-19 04:30:26.598862 I | raft: ec572e55c25f926a [term: 64] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 63]
2016-04-19 04:30:26.971022 I | raft: ec572e55c25f926a [term: 64] ignored a MsgApp message with lower term from cfc6e2e1de0e7922 [term: 61]
2016-04-19 04:30:27.063832 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:27.674605 I | raft: ec572e55c25f926a is starting a new election at term 64
2016-04-19 04:30:27.674713 I | raft: ec572e55c25f926a became candidate at term 65
2016-04-19 04:30:27.674732 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 65
2016-04-19 04:30:27.674746 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to cfc6e2e1de0e7922 at term 65
2016-04-19 04:30:27.674756 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to f9e96ef8c0d0e08c at term 65
2016-04-19 04:30:27.924415 I | raft: ec572e55c25f926a [term: 65] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 64]
2016-04-19 04:30:28.063835 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:28.234982 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:28.285056 I | raft: ec572e55c25f926a received vote from f9e96ef8c0d0e08c at term 65
2016-04-19 04:30:28.285097 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:30:28.285129 I | raft: ec572e55c25f926a became leader at term 65
2016-04-19 04:30:28.285152 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 65
2016-04-19 04:30:28.624250 I | raft: ec572e55c25f926a [term: 65] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 63]
2016-04-19 04:30:28.624342 I | raft: ec572e55c25f926a [term: 65] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 64]
2016-04-19 04:30:30.063853 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 652 repeated lines in 2s]
2016-04-19 04:30:30.063914 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 15 repeated lines in 1.83s]
2016-04-19 04:30:31.069050 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1.01s]
2016-04-19 04:30:33.063807 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 1.99s]
2016-04-19 04:30:33.467566 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:33.634284 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.743727ms)
2016-04-19 04:30:33.634317 W | etcdserver: server is likely overloaded
2016-04-19 04:30:33.634330 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.796026ms)
2016-04-19 04:30:33.634338 W | etcdserver: server is likely overloaded
2016-04-19 04:30:34.063843 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 16 repeated lines in 1s]
2016-04-19 04:30:34.292355 I | rafthttp: start to send database snapshot [index: 667140, to f9e96ef8c0d0e08c]...
2016-04-19 04:30:34.655618 I | etcdserver: wrote database snapshot out [total bytes: 24576]
2016-04-19 04:30:34.866792 I | rafthttp: database snapshot [index: 667140, to: f9e96ef8c0d0e08c] sent out successfully
2016-04-19 04:30:35.063861 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 317 repeated lines in 1.59s]
2016-04-19 04:30:36.601071 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.420015ms)
2016-04-19 04:30:36.601107 W | etcdserver: server is likely overloaded
2016-04-19 04:30:36.601115 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.47733ms)
2016-04-19 04:30:36.601121 W | etcdserver: server is likely overloaded
2016-04-19 04:30:36.937992 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 136.917596ms)
2016-04-19 04:30:36.938031 W | etcdserver: server is likely overloaded
2016-04-19 04:30:36.938039 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 136.924373ms)
2016-04-19 04:30:36.938047 W | etcdserver: server is likely overloaded
2016-04-19 04:30:37.269829 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.835617ms)
2016-04-19 04:30:37.269875 W | etcdserver: server is likely overloaded
2016-04-19 04:30:37.269885 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.844769ms)
2016-04-19 04:30:37.269892 W | etcdserver: server is likely overloaded
2016-04-19 04:30:38.403086 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 126.606564ms)
2016-04-19 04:30:38.403128 W | etcdserver: server is likely overloaded
2016-04-19 04:30:38.403148 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 126.675671ms)
2016-04-19 04:30:38.403160 W | etcdserver: server is likely overloaded
2016-04-19 04:30:39.364547 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000b646a.wal is created
2016-04-19 04:30:43.430172 E | rafthttp: failed to write f9e96ef8c0d0e08c on stream MsgApp v2 (write tcp 10.240.0.7:2380->10.240.0.14:55632: write: broken pipe)
2016-04-19 04:30:43.430220 I | rafthttp: the connection with f9e96ef8c0d0e08c became inactive
2016-04-19 04:30:43.603943 I | rafthttp: the connection with f9e96ef8c0d0e08c became active
2016-04-19 04:30:43.682807 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.561409ms)
2016-04-19 04:30:43.682873 W | etcdserver: server is likely overloaded
2016-04-19 04:30:43.682889 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.64438ms)
2016-04-19 04:30:43.682900 W | etcdserver: server is likely overloaded
2016-04-19 04:31:02.432385 N | osutil: received terminated signal, shutting down...
2016-04-19 04:31:02.433592 E | rafthttp: failed to read cfc6e2e1de0e7922 on stream Message (net/http: request canceled)
2016-04-19 04:31:02.433632 I | rafthttp: the connection with cfc6e2e1de0e7922 became inactive
